3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03 3.000000000000000000e+03
2.999434570312500000e+03 2.999434570312500000e+03 2.999434326171875000e+03 2.999434326171875000e+03 2.999434082031250000e+03 2.999433593750000000e+03 2.999433105468750000e+03 2.999432617187500000e+03 2.999431884765625000e+03 2.999431396484375000e+03 2.999430664062500000e+03 2.999429931640625000e+03 2.999428710937500000e+03 2.999427734375000000e+03 2.999427246093750000e+03 2.999434570312500000e+03 2.999434326171875000e+03 2.999434326171875000e+03 2.999434082031250000e+03 2.999433837890625000e+03 2.999433349609375000e+03 2.999432861328125000e+03 2.999432128906250000e+03 2.999431152343750000e+03 2.999430419921875000e+03 2.999429687500000000e+03 2.999428710937500000e+03 2.999426513671875000e+03 2.999424804687500000e+03 2.999423828125000000e+03 2.999434326171875000e+03 2.999434082031250000e+03 2.999434082031250000e+03 2.999433593750000000e+03 2.999433105468750000e+03 2.999432373046875000e+03 2.999431640625000000e+03 2.999430419921875000e+03 2.999428955078125000e+03 2.999427490234375000e+03 2.999426025390625000e+03 2.999423828125000000e+03 2.999419677734375000e+03 2.999416992187500000e+03 2.999415527343750000e+03 2.999434082031250000e+03 2.999433837890625000e+03 2.999433593750000000e+03 2.999433105468750000e+03 2.999432373046875000e+03 2.999431152343750000e+03 2.999429687500000000e+03 2.999427978515625000e+03 2.999425781250000000e+03 2.999423339843750000e+03 2.999420166015625000e+03 2.999415039062500000e+03 2.999409667968750000e+03 2.999406738281250000e+03 2.999405273437500000e+03 2.999433837890625000e+03 2.999433593750000000e+03 2.999433105468750000e+03 2.999432128906250000e+03 2.999430908203125000e+03 2.999429443359375000e+03 2.999427490234375000e+03 2.999425048828125000e+03 2.999422119140625000e+03 2.999418212890625000e+03 2.999412841796875000e+03 2.999405517578125000e+03 2.999398925781250000e+03 2.999394531250000000e+03 2.999393310546875000e+03 2.999433349609375000e+03 2.999433105468750000e+03 2.999432373046875000e+03 2.999431152343750000e+03 2.999429687500000000e+03 2.999427734375000000e+03 2.999425048828125000e+03 2.999421875000000000e+03 2.999417480468750000e+03 2.999412109375000000e+03 2.999405029296875000e+03 2.999395507812500000e+03 2.999386718750000000e+03 2.999381591796875000e+03 2.999380371093750000e+03 2.999433105468750000e+03 2.999432617187500000e+03 2.999431640625000000e+03 2.999430175781250000e+03 2.999428222656250000e+03 2.999425537109375000e+03 2.999421630859375000e+03 2.999417724609375000e+03 2.999412597656250000e+03 2.999405761718750000e+03 2.999395996093750000e+03 2.999383056640625000e+03 2.999372314453125000e+03 2.999366455078125000e+03 2.999363281250000000e+03 2.999432617187500000e+03 2.999432128906250000e+03 2.999430908203125000e+03 2.999428955078125000e+03 2.999426269531250000e+03 2.999422607421875000e+03 2.999418212890625000e+03 2.999413574218750000e+03 2.999407714843750000e+03 2.999398437500000000e+03 2.999383789062500000e+03 2.999366699218750000e+03 2.999353027343750000e+03 2.999344482421875000e+03 2.999337646484375000e+03 2.999431884765625000e+03 2.999431396484375000e+03 2.999429687500000000e+03 2.999427490234375000e+03 2.999424072265625000e+03 2.999419433593750000e+03 2.999414550781250000e+03 2.999408691406250000e+03 2.999400634765625000e+03 2.999386718750000000e+03 2.999363769531250000e+03 2.999339355468750000e+03 2.999322021484375000e+03 2.999308349609375000e+03 2.999298339843750000e+03 2.999431152343750000e+03 2.999430419921875000e+03 2.999428466796875000e+03 2.999426025390625000e+03 2.999422119140625000e+03 2.999416503906250000e+03 2.999409423828125000e+03 2.999399658203125000e+03 2.999387207031250000e+03 2.999364990234375000e+03 2.999329101562500000e+03 2.999295410156250000e+03 2.999268554687500000e+03 2.999242431640625000e+03 2.999229980468750000e+03 2.999430419921875000e+03 2.999429443359375000e+03 2.999427246093750000e+03 2.999424804687500000e+03 2.999419921875000000e+03 2.999412353515625000e+03 2.999400878906250000e+03 2.999385986328125000e+03 2.999365478515625000e+03 2.999327392578125000e+03 2.999275146484375000e+03 2.999223876953125000e+03 2.999170410156250000e+03 2.999121337890625000e+03 2.999100585937500000e+03 2.999429687500000000e+03 2.999428710937500000e+03 2.999426513671875000e+03 2.999423339843750000e+03 2.999417480468750000e+03 2.999406738281250000e+03 2.999391357421875000e+03 2.999370849609375000e+03 2.999337158203125000e+03 2.999281738281250000e+03 2.999208984375000000e+03 2.999126953125000000e+03 2.999029785156250000e+03 2.998930419921875000e+03 2.998875732421875000e+03 2.999429199218750000e+03 2.999428222656250000e+03 2.999425537109375000e+03 2.999421142578125000e+03 2.999414306640625000e+03 2.999401855468750000e+03 2.999384033203125000e+03 2.999356933593750000e+03 2.999308105468750000e+03 2.999233642578125000e+03 2.999142333984375000e+03 2.999027832031250000e+03 2.998865478515625000e+03 2.998681152343750000e+03 2.998523437500000000e+03 2.999428955078125000e+03 2.999427978515625000e+03 2.999424560546875000e+03 2.999418945312500000e+03 2.999410888671875000e+03 2.999397460937500000e+03 2.999378662109375000e+03 2.999349609375000000e+03 2.999288330078125000e+03 2.999191406250000000e+03 2.999076904296875000e+03 2.998930175781250000e+03 2.998697021484375000e+03 2.998367431640625000e+03 2.997942871093750000e+03 2.999428955078125000e+03 2.999427978515625000e+03 2.999424560546875000e+03 2.999417724609375000e+03 2.999407958984375000e+03 2.999393798828125000e+03 2.999375488281250000e+03 2.999346679687500000e+03 2.999277343750000000e+03 2.999160644531250000e+03 2.999031982421875000e+03 2.998879882812500000e+03 2.998580566406250000e+03 2.997966308593750000e+03 2.996885253906250000e+03
2.998785400390625000e+03 2.998785156250000000e+03 2.998785156250000000e+03 2.998784912109375000e+03 2.998784667968750000e+03 2.998784179687500000e+03 2.998783447265625000e+03 2.998782958984375000e+03 2.998782226562500000e+03 2.998781494140625000e+03 2.998780517578125000e+03 2.998779785156250000e+03 2.998778320312500000e+03 2.998777343750000000e+03 2.998776611328125000e+03 2.998785156250000000e+03 2.998784912109375000e+03 2.998784912109375000e+03 2.998784667968750000e+03 2.998784423828125000e+03 2.998783935546875000e+03 2.998783203125000000e+03 2.998782470703125000e+03 2.998781250000000000e+03 2.998780517578125000e+03 2.998779541015625000e+03 2.998778564453125000e+03 2.998775878906250000e+03 2.998773925781250000e+03 2.998772949218750000e+03 2.998784912109375000e+03 2.998784667968750000e+03 2.998784667968750000e+03 2.998784179687500000e+03 2.998783691406250000e+03 2.998782714843750000e+03 2.998781738281250000e+03 2.998780517578125000e+03 2.998778808593750000e+03 2.998777099609375000e+03 2.998775390625000000e+03 2.998772705078125000e+03 2.998767822265625000e+03 2.998764892578125000e+03 2.998763183593750000e+03 2.998784667968750000e+03 2.998784423828125000e+03 2.998784179687500000e+03 2.998783447265625000e+03 2.998782470703125000e+03 2.998781250000000000e+03 2.998779785156250000e+03 2.998777587890625000e+03 2.998775146484375000e+03 2.998772216796875000e+03 2.998768554687500000e+03 2.998762695312500000e+03 2.998756591796875000e+03 2.998753173828125000e+03 2.998751464843750000e+03 2.998784179687500000e+03 2.998783935546875000e+03 2.998783447265625000e+03 2.998782470703125000e+03 2.998781250000000000e+03 2.998779296875000000e+03 2.998777099609375000e+03 2.998774414062500000e+03 2.998770751953125000e+03 2.998766357421875000e+03 2.998760253906250000e+03 2.998751953125000000e+03 2.998744384765625000e+03 2.998739257812500000e+03 2.998737792968750000e+03 2.998783935546875000e+03 2.998783447265625000e+03 2.998782714843750000e+03 2.998781494140625000e+03 2.998779541015625000e+03 2.998777343750000000e+03 2.998774169921875000e+03 2.998770507812500000e+03 2.998765625000000000e+03 2.998759521484375000e+03 2.998751220703125000e+03 2.998740478515625000e+03 2.998730468750000000e+03 2.998724609375000000e+03 2.998723388671875000e+03 2.998783447265625000e+03 2.998782958984375000e+03 2.998781982421875000e+03 2.998780273437500000e+03 2.998778076171875000e+03 2.998774658203125000e+03 2.998770507812500000e+03 2.998765869140625000e+03 2.998760009765625000e+03 2.998752441406250000e+03 2.998741210937500000e+03 2.998726562500000000e+03 2.998714355468750000e+03 2.998707763671875000e+03 2.998704101562500000e+03 2.998782958984375000e+03 2.998782470703125000e+03 2.998781250000000000e+03 2.998778808593750000e+03 2.998775878906250000e+03 2.998771484375000000e+03 2.998766357421875000e+03 2.998761230468750000e+03 2.998754638671875000e+03 2.998744140625000000e+03 2.998727294921875000e+03 2.998708007812500000e+03 2.998692626953125000e+03 2.998683105468750000e+03 2.998675292968750000e+03 2.998782226562500000e+03 2.998781738281250000e+03 2.998779785156250000e+03 2.998777099609375000e+03 2.998773193359375000e+03 2.998768066406250000e+03 2.998762207031250000e+03 2.998755859375000000e+03 2.998746582031250000e+03 2.998730712890625000e+03 2.998704833984375000e+03 2.998677490234375000e+03 2.998657958984375000e+03 2.998642822265625000e+03 2.998631835937500000e+03 2.998781250000000000e+03 2.998780517578125000e+03 2.998778076171875000e+03 2.998775390625000000e+03 2.998770996093750000e+03 2.998764404296875000e+03 2.998756347656250000e+03 2.998745361328125000e+03 2.998731201171875000e+03 2.998706054687500000e+03 2.998666015625000000e+03 2.998628417968750000e+03 2.998598632812500000e+03 2.998570068359375000e+03 2.998556396484375000e+03 2.998780273437500000e+03 2.998779296875000000e+03 2.998776855468750000e+03 2.998773925781250000e+03 2.998768554687500000e+03 2.998759765625000000e+03 2.998746826171875000e+03 2.998729980468750000e+03 2.998706787109375000e+03 2.998664062500000000e+03 2.998605712890625000e+03 2.998549072265625000e+03 2.998490722656250000e+03 2.998437744140625000e+03 2.998415283203125000e+03 2.998779541015625000e+03 2.998778320312500000e+03 2.998776123046875000e+03 2.998772216796875000e+03 2.998765625000000000e+03 2.998753417968750000e+03 2.998735839843750000e+03 2.998712890625000000e+03 2.998675048828125000e+03 2.998613037109375000e+03 2.998532714843750000e+03 2.998442871093750000e+03 2.998337646484375000e+03 2.998231933593750000e+03 2.998173828125000000e+03 2.998779052734375000e+03 2.998777832031250000e+03 2.998774658203125000e+03 2.998769775390625000e+03 2.998761962890625000e+03 2.998747802734375000e+03 2.998727539062500000e+03 2.998697021484375000e+03 2.998642333984375000e+03 2.998559570312500000e+03 2.998459472656250000e+03 2.998335449218750000e+03 2.998161621093750000e+03 2.997967773437500000e+03 2.997803222656250000e+03 2.998778808593750000e+03 2.998777587890625000e+03 2.998773681640625000e+03 2.998767333984375000e+03 2.998758056640625000e+03 2.998742675781250000e+03 2.998721435546875000e+03 2.998688720703125000e+03 2.998620117187500000e+03 2.998513183593750000e+03 2.998387939453125000e+03 2.998230468750000000e+03 2.997983642578125000e+03 2.997641113281250000e+03 2.997206298828125000e+03 2.998778808593750000e+03 2.998777587890625000e+03 2.998773437500000000e+03 2.998765869140625000e+03 2.998754638671875000e+03 2.998738525390625000e+03 2.998717773437500000e+03 2.998685302734375000e+03 2.998607910156250000e+03 2.998479248046875000e+03 2.998339355468750000e+03 2.998176757812500000e+03 2.997862304687500000e+03 2.997229980468750000e+03 2.996139892578125000e+03
2.998130126953125000e+03 2.998130126953125000e+03 2.998129882812500000e+03 2.998129638671875000e+03 2.998129394531250000e+03 2.998128906250000000e+03 2.998128417968750000e+03 2.998127685546875000e+03 2.998126953125000000e+03 2.998126220703125000e+03 2.998125488281250000e+03 2.998124511718750000e+03 2.998123046875000000e+03 2.998122070312500000e+03 2.998121337890625000e+03 2.998129882812500000e+03 2.998129882812500000e+03 2.998129638671875000e+03 2.998129394531250000e+03 2.998129150390625000e+03 2.998128662109375000e+03 2.998127929687500000e+03 2.998127197265625000e+03 2.998126220703125000e+03 2.998125244140625000e+03 2.998124511718750000e+03 2.998123291015625000e+03 2.998120605468750000e+03 2.998118652343750000e+03 2.998117675781250000e+03 2.998129638671875000e+03 2.998129638671875000e+03 2.998129394531250000e+03 2.998128906250000000e+03 2.998128417968750000e+03 2.998127685546875000e+03 2.998126708984375000e+03 2.998125244140625000e+03 2.998123535156250000e+03 2.998121826171875000e+03 2.998120117187500000e+03 2.998117431640625000e+03 2.998112548828125000e+03 2.998109619140625000e+03 2.998107910156250000e+03 2.998129394531250000e+03 2.998129150390625000e+03 2.998128906250000000e+03 2.998128417968750000e+03 2.998127441406250000e+03 2.998125976562500000e+03 2.998124511718750000e+03 2.998122314453125000e+03 2.998119873046875000e+03 2.998116943359375000e+03 2.998113281250000000e+03 2.998107421875000000e+03 2.998101318359375000e+03 2.998097900390625000e+03 2.998095947265625000e+03 2.998129150390625000e+03 2.998128906250000000e+03 2.998128173828125000e+03 2.998127441406250000e+03 2.998125976562500000e+03 2.998124267578125000e+03 2.998121826171875000e+03 2.998119140625000000e+03 2.998115478515625000e+03 2.998111083984375000e+03 2.998104980468750000e+03 2.998096435546875000e+03 2.998088867187500000e+03 2.998083740234375000e+03 2.998082275390625000e+03 2.998128662109375000e+03 2.998128417968750000e+03 2.998127441406250000e+03 2.998126220703125000e+03 2.998124511718750000e+03 2.998122070312500000e+03 2.998118896484375000e+03 2.998115234375000000e+03 2.998110351562500000e+03 2.998104003906250000e+03 2.998095947265625000e+03 2.998084960937500000e+03 2.998074951171875000e+03 2.998069091796875000e+03 2.998067871093750000e+03 2.998128173828125000e+03 2.998127929687500000e+03 2.998126708984375000e+03 2.998125000000000000e+03 2.998122802734375000e+03 2.998119384765625000e+03 2.998115234375000000e+03 2.998110595703125000e+03 2.998104492187500000e+03 2.998096923828125000e+03 2.998085693359375000e+03 2.998071044921875000e+03 2.998058837890625000e+03 2.998052001953125000e+03 2.998048583984375000e+03 2.998127685546875000e+03 2.998127197265625000e+03 2.998125976562500000e+03 2.998123535156250000e+03 2.998120605468750000e+03 2.998116210937500000e+03 2.998111083984375000e+03 2.998105957031250000e+03 2.998099121093750000e+03 2.998088623046875000e+03 2.998071777343750000e+03 2.998052246093750000e+03 2.998036865234375000e+03 2.998027343750000000e+03 2.998019775390625000e+03 2.998126953125000000e+03 2.998126464843750000e+03 2.998124511718750000e+03 2.998121826171875000e+03 2.998117919921875000e+03 2.998112548828125000e+03 2.998106933593750000e+03 2.998100341796875000e+03 2.998091064453125000e+03 2.998075195312500000e+03 2.998049316406250000e+03 2.998021728515625000e+03 2.998002197265625000e+03 2.997987060546875000e+03 2.997976074218750000e+03 2.998126220703125000e+03 2.998125244140625000e+03 2.998122802734375000e+03 2.998120117187500000e+03 2.998115722656250000e+03 2.998109130859375000e+03 2.998101074218750000e+03 2.998089843750000000e+03 2.998075927734375000e+03 2.998050537109375000e+03 2.998010253906250000e+03 2.997972656250000000e+03 2.997942626953125000e+03 2.997914062500000000e+03 2.997900390625000000e+03 2.998125244140625000e+03 2.998124023437500000e+03 2.998121582031250000e+03 2.998118652343750000e+03 2.998113281250000000e+03 2.998104492187500000e+03 2.998091308593750000e+03 2.998074462890625000e+03 2.998051269531250000e+03 2.998008300781250000e+03 2.997949707031250000e+03 2.997893066406250000e+03 2.997834716796875000e+03 2.997781494140625000e+03 2.997759277343750000e+03 2.998124267578125000e+03 2.998123291015625000e+03 2.998120849609375000e+03 2.998116943359375000e+03 2.998110107421875000e+03 2.998097900390625000e+03 2.998080322265625000e+03 2.998057128906250000e+03 2.998019287109375000e+03 2.997957031250000000e+03 2.997876708984375000e+03 2.997786621093750000e+03 2.997681640625000000e+03 2.997575927734375000e+03 2.997518066406250000e+03 2.998123779296875000e+03 2.998122558593750000e+03 2.998119384765625000e+03 2.998114501953125000e+03 2.998106689453125000e+03 2.998092529296875000e+03 2.998072021484375000e+03 2.998041503906250000e+03 2.997986572265625000e+03 2.997903564453125000e+03 2.997803222656250000e+03 2.997679199218750000e+03 2.997505859375000000e+03 2.997312500000000000e+03 2.997148681640625000e+03 2.998123535156250000e+03 2.998122314453125000e+03 2.998118408203125000e+03 2.998112060546875000e+03 2.998102539062500000e+03 2.998087158203125000e+03 2.998065917968750000e+03 2.998032958984375000e+03 2.997964355468750000e+03 2.997856933593750000e+03 2.997731689453125000e+03 2.997574218750000000e+03 2.997328369140625000e+03 2.996987304687500000e+03 2.996554443359375000e+03 2.998123535156250000e+03 2.998122314453125000e+03 2.998118164062500000e+03 2.998110595703125000e+03 2.998099365234375000e+03 2.998083007812500000e+03 2.998062255859375000e+03 2.998029785156250000e+03 2.997951904296875000e+03 2.997822998046875000e+03 2.997683105468750000e+03 2.997520751953125000e+03 2.997207519531250000e+03 2.996578125000000000e+03 2.995494628906250000e+03
2.997477294921875000e+03 2.997477050781250000e+03 2.997477050781250000e+03 2.997476806640625000e+03 2.997476318359375000e+03 2.997476074218750000e+03 2.997475341796875000e+03 2.997474853515625000e+03 2.997474121093750000e+03 2.997473388671875000e+03 2.997472656250000000e+03 2.997471679687500000e+03 2.997470458984375000e+03 2.997469238281250000e+03 2.997468505859375000e+03 2.997477050781250000e+03 2.997476806640625000e+03 2.997476806640625000e+03 2.997476562500000000e+03 2.997476318359375000e+03 2.997475830078125000e+03 2.997475097656250000e+03 2.997474365234375000e+03 2.997473144531250000e+03 2.997472412109375000e+03 2.997471679687500000e+03 2.997470458984375000e+03 2.997467773437500000e+03 2.997465820312500000e+03 2.997464843750000000e+03 2.997476806640625000e+03 2.997476562500000000e+03 2.997476318359375000e+03 2.997476074218750000e+03 2.997475585937500000e+03 2.997474609375000000e+03 2.997473632812500000e+03 2.997472412109375000e+03 2.997470703125000000e+03 2.997468994140625000e+03 2.997467529296875000e+03 2.997464599609375000e+03 2.997459960937500000e+03 2.997457031250000000e+03 2.997455322265625000e+03 2.997476562500000000e+03 2.997476318359375000e+03 2.997476074218750000e+03 2.997475341796875000e+03 2.997474365234375000e+03 2.997473144531250000e+03 2.997471679687500000e+03 2.997469482421875000e+03 2.997467041015625000e+03 2.997464111328125000e+03 2.997460693359375000e+03 2.997454589843750000e+03 2.997448730468750000e+03 2.997445312500000000e+03 2.997443359375000000e+03 2.997476074218750000e+03 2.997475830078125000e+03 2.997475341796875000e+03 2.997474365234375000e+03 2.997473144531250000e+03 2.997471191406250000e+03 2.997468994140625000e+03 2.997466308593750000e+03 2.997462890625000000e+03 2.997458496093750000e+03 2.997452392578125000e+03 2.997443847656250000e+03 2.997436523437500000e+03 2.997431152343750000e+03 2.997429931640625000e+03 2.997475830078125000e+03 2.997475341796875000e+03 2.997474609375000000e+03 2.997473388671875000e+03 2.997471679687500000e+03 2.997469238281250000e+03 2.997466064453125000e+03 2.997462402343750000e+03 2.997457519531250000e+03 2.997451416015625000e+03 2.997443359375000000e+03 2.997432373046875000e+03 2.997422607421875000e+03 2.997416748046875000e+03 2.997415527343750000e+03 2.997475341796875000e+03 2.997474853515625000e+03 2.997473876953125000e+03 2.997472167968750000e+03 2.997469970703125000e+03 2.997466796875000000e+03 2.997462402343750000e+03 2.997457763671875000e+03 2.997451904296875000e+03 2.997444335937500000e+03 2.997433105468750000e+03 2.997418457031250000e+03 2.997406494140625000e+03 2.997399902343750000e+03 2.997396240234375000e+03 2.997474853515625000e+03 2.997474365234375000e+03 2.997473144531250000e+03 2.997470703125000000e+03 2.997467773437500000e+03 2.997463378906250000e+03 2.997458251953125000e+03 2.997453369140625000e+03 2.997446533203125000e+03 2.997436035156250000e+03 2.997419433593750000e+03 2.997399902343750000e+03 2.997384765625000000e+03 2.997375244140625000e+03 2.997367675781250000e+03 2.997474121093750000e+03 2.997473632812500000e+03 2.997471679687500000e+03 2.997468994140625000e+03 2.997465087890625000e+03 2.997459960937500000e+03 2.997454101562500000e+03 2.997447753906250000e+03 2.997438476562500000e+03 2.997422607421875000e+03 2.997396972656250000e+03 2.997369628906250000e+03 2.997350341796875000e+03 2.997335205078125000e+03 2.997324218750000000e+03 2.997473144531250000e+03 2.997472412109375000e+03 2.997469970703125000e+03 2.997467285156250000e+03 2.997462890625000000e+03 2.997456542968750000e+03 2.997448242187500000e+03 2.997437255859375000e+03 2.997423339843750000e+03 2.997398193359375000e+03 2.997358154296875000e+03 2.997320800781250000e+03 2.997291015625000000e+03 2.997262695312500000e+03 2.997249267578125000e+03 2.997472167968750000e+03 2.997471191406250000e+03 2.997468750000000000e+03 2.997465820312500000e+03 2.997460449218750000e+03 2.997451660156250000e+03 2.997438720703125000e+03 2.997422119140625000e+03 2.997398925781250000e+03 2.997356201171875000e+03 2.997298095703125000e+03 2.997241699218750000e+03 2.997183593750000000e+03 2.997131103515625000e+03 2.997108886718750000e+03 2.997471435546875000e+03 2.997470214843750000e+03 2.997468017578125000e+03 2.997464355468750000e+03 2.997457519531250000e+03 2.997445312500000000e+03 2.997427734375000000e+03 2.997404785156250000e+03 2.997367187500000000e+03 2.997305419921875000e+03 2.997225585937500000e+03 2.997135986328125000e+03 2.997031738281250000e+03 2.996926757812500000e+03 2.996869140625000000e+03 2.997470947265625000e+03 2.997469726562500000e+03 2.997466552734375000e+03 2.997461669921875000e+03 2.997453857421875000e+03 2.997439941406250000e+03 2.997419433593750000e+03 2.997389160156250000e+03 2.997334716796875000e+03 2.997252197265625000e+03 2.997152587890625000e+03 2.997029296875000000e+03 2.996856933593750000e+03 2.996665039062500000e+03 2.996502197265625000e+03 2.997470703125000000e+03 2.997469482421875000e+03 2.997465576171875000e+03 2.997459228515625000e+03 2.997449951171875000e+03 2.997434570312500000e+03 2.997413574218750000e+03 2.997380859375000000e+03 2.997312500000000000e+03 2.997205810546875000e+03 2.997081542968750000e+03 2.996925048828125000e+03 2.996680664062500000e+03 2.996341796875000000e+03 2.995911865234375000e+03 2.997470703125000000e+03 2.997469482421875000e+03 2.997465576171875000e+03 2.997458007812500000e+03 2.997446777343750000e+03 2.997430664062500000e+03 2.997409912109375000e+03 2.997377441406250000e+03 2.997300292968750000e+03 2.997172119140625000e+03 2.997033203125000000e+03 2.996871826171875000e+03 2.996560546875000000e+03 2.995935302734375000e+03 2.994858886718750000e+03
